time,SALT_mean,TS
1984-09-01 00:00:00,32.701035,297.62564
1984-10-01 00:00:00,32.861618,297.74753
1984-11-01 00:00:00,32.997875,298.11728
1984-12-01 00:00:00,33.08234,298.8425
1985-01-01 00:00:00,33.138187,299.97482
1985-02-01 00:00:00,33.189663,300.93924
1985-03-01 00:00:00,33.216213,301.52808
1985-04-01 00:00:00,33.23421,301.92672999999996
1985-05-01 00:00:00,33.248703000000006,301.40305
1985-06-01 00:00:00,33.256565,300.83157
1985-07-01 00:00:00,33.166233,300.17444
1985-08-01 00:00:00,32.865520000000004,299.37344
1985-09-01 00:00:00,32.680237,298.84256
1985-10-01 00:00:00,32.814808,298.92245
1985-11-01 00:00:00,32.980495,299.38428
1985-12-01 00:00:00,33.06838,300.01675
1986-01-01 00:00:00,33.11594,300.95435
1986-02-01 00:00:00,33.1598,301.543
1986-03-01 00:00:00,33.192577,302.13046
1986-04-01 00:00:00,33.213413,301.99118
1986-05-01 00:00:00,33.23175,301.65063
1986-06-01 00:00:00,33.234203,301.22055
1986-07-01 00:00:00,33.169259999999994,300.17587000000003
1986-08-01 00:00:00,32.74355,299.0408
1986-09-01 00:00:00,32.57372,298.6373
1986-10-01 00:00:00,32.744,298.62875
1986-11-01 00:00:00,32.928115999999996,298.81616
1986-12-01 00:00:00,33.033398,299.1659
1987-01-01 00:00:00,33.091812,300.14456
1987-02-01 00:00:00,33.136547,301.09622
1987-03-01 00:00:00,33.165543,301.6892
1987-04-01 00:00:00,33.185085,301.94946
1987-05-01 00:00:00,33.197083,301.36154
1987-06-01 00:00:00,33.19802,300.50342
1987-07-01 00:00:00,33.16757,299.68076
1987-08-01 00:00:00,32.909290000000006,298.9203
1987-09-01 00:00:00,32.636154,298.28192
1987-10-01 00:00:00,32.801113,298.20908
1987-11-01 00:00:00,32.922832,298.67886
1987-12-01 00:00:00,32.99928,299.1476
1988-01-01 00:00:00,33.06047,300.18773999999996
1988-02-01 00:00:00,33.105145,301.31857
1988-03-01 00:00:00,33.134415000000004,301.71204
1988-04-01 00:00:00,33.15619,301.7512
1988-05-01 00:00:00,33.172123,301.40225
1988-06-01 00:00:00,33.177486,300.78082
1988-07-01 00:00:00,33.091724,300.07599999999996
1988-08-01 00:00:00,32.821422999999996,299.30472000000003
1988-09-01 00:00:00,32.534306,298.66135
1988-10-01 00:00:00,32.69855,298.57596
1988-11-01 00:00:00,32.896190000000004,298.75897000000003
1988-12-01 00:00:00,33.00189,299.23196
1989-01-01 00:00:00,33.074356,300.0826
1989-02-01 00:00:00,33.116627,300.63565
1989-03-01 00:00:00,33.149464,301.47684
1989-04-01 00:00:00,33.168358000000005,301.86554
1989-05-01 00:00:00,33.182144,301.3345
1989-06-01 00:00:00,33.186214,300.35547
1989-07-01 00:00:00,33.098225,299.4175
1989-08-01 00:00:00,32.724583,298.6149
1989-09-01 00:00:00,32.45295,298.04068
1989-10-01 00:00:00,32.683636,298.42014
1989-11-01 00:00:00,32.862087,298.43192
1989-12-01 00:00:00,32.96396,299.01245
1990-01-01 00:00:00,33.028427,300.22472999999997
1990-02-01 00:00:00,33.071774,300.94614
1990-03-01 00:00:00,33.09847,301.14536
1990-04-01 00:00:00,33.120243,301.47745
1990-05-01 00:00:00,33.137714,301.31467000000004
1990-06-01 00:00:00,33.14249,300.60168
1990-07-01 00:00:00,33.087646,299.68964
1990-08-01 00:00:00,32.74037,298.87955
1990-09-01 00:00:00,32.512806,298.3009
1990-10-01 00:00:00,32.66765,298.51025
1990-11-01 00:00:00,32.847977,298.66922
1990-12-01 00:00:00,32.93796,299.05527
1991-01-01 00:00:00,32.99928,300.06723
1991-02-01 00:00:00,33.05316,301.35953
1991-03-01 00:00:00,33.09227,301.95972
1991-04-01 00:00:00,33.115433,302.14014
1991-05-01 00:00:00,33.13024,301.97495
1991-06-01 00:00:00,33.13241,301.10794
1991-07-01 00:00:00,33.055805,299.71036000000004
1991-08-01 00:00:00,32.737522,298.99503
1991-09-01 00:00:00,32.557790000000004,298.52985
1991-10-01 00:00:00,32.717285,298.6176
1991-11-01 00:00:00,32.849872999999995,298.86133
1991-12-01 00:00:00,32.932995,299.51096
1992-01-01 00:00:00,32.997616,300.3804
1992-02-01 00:00:00,33.047867,301.09463999999997
1992-03-01 00:00:00,33.071259999999995,301.53833
1992-04-01 00:00:00,33.090396999999996,301.61267000000004
1992-05-01 00:00:00,33.102345,301.4281
1992-06-01 00:00:00,33.10525,300.60226
1992-07-01 00:00:00,33.051018,299.76974
1992-08-01 00:00:00,32.77049,298.64513999999997
1992-09-01 00:00:00,32.66536,298.212
1992-10-01 00:00:00,32.783879999999996,298.25696
1992-11-01 00:00:00,32.907627000000005,298.44702
1992-12-01 00:00:00,32.97224,299.4711
1993-01-01 00:00:00,33.013615,299.79874
1993-02-01 00:00:00,33.05157,300.78815
1993-03-01 00:00:00,33.07755,301.49722
1993-04-01 00:00:00,33.09892,301.74133
1993-05-01 00:00:00,33.112415000000006,301.28638
1993-06-01 00:00:00,33.113246999999994,300.1459
1993-07-01 00:00:00,33.052425,299.25928
1993-08-01 00:00:00,32.63194,298.48758
1993-09-01 00:00:00,32.372482,298.17184
1993-10-01 00:00:00,32.60911,298.17233
1993-11-01 00:00:00,32.759384000000004,298.86893
1993-12-01 00:00:00,32.861156,299.39038
1994-01-01 00:00:00,32.93349,299.87186
1994-02-01 00:00:00,32.982624,301.07776
1994-03-01 00:00:00,33.013424,301.79922
1994-04-01 00:00:00,33.04461,301.92627000000005
1994-05-01 00:00:00,33.065426,301.51352
1994-06-01 00:00:00,33.071606,300.65988
1994-07-01 00:00:00,33.013836,299.76755
1994-08-01 00:00:00,32.62833,298.86768
1994-09-01 00:00:00,32.402905,298.5625
1994-10-01 00:00:00,32.60702,298.72713999999996
1994-11-01 00:00:00,32.764492,298.9314
1994-12-01 00:00:00,32.87129,299.36400000000003
1995-01-01 00:00:00,32.93547,299.9514
1995-02-01 00:00:00,32.985134,300.91687
1995-03-01 00:00:00,33.030766,301.45224
1995-04-01 00:00:00,33.05701,301.51602
1995-05-01 00:00:00,33.078014,301.36475
1995-06-01 00:00:00,33.085712,300.41507
1995-07-01 00:00:00,33.032818,299.1902
1995-08-01 00:00:00,32.626290000000004,298.5212
1995-09-01 00:00:00,32.336765,298.28217
1995-10-01 00:00:00,32.515774,298.44485
1995-11-01 00:00:00,32.72767,298.71823
1995-12-01 00:00:00,32.84662,299.629
1996-01-01 00:00:00,32.932606,300.56307999999996
1996-02-01 00:00:00,32.997868,301.346
1996-03-01 00:00:00,33.036970000000004,301.69324
1996-04-01 00:00:00,33.06496,301.69962000000004
1996-05-01 00:00:00,33.081097,301.94656000000003
1996-06-01 00:00:00,33.08681,301.10767000000004
1996-07-01 00:00:00,33.029266,299.9977
1996-08-01 00:00:00,32.743465,299.25174
1996-09-01 00:00:00,32.43274,298.89487
1996-10-01 00:00:00,32.580677,298.88986
1996-11-01 00:00:00,32.779964,299.24167
1996-12-01 00:00:00,32.887165,300.00043
1997-01-01 00:00:00,32.951725,300.9393
1997-02-01 00:00:00,33.003387,301.44687000000005
1997-03-01 00:00:00,33.035446,301.4623
1997-04-01 00:00:00,33.054016,301.8477
1997-05-01 00:00:00,33.069157000000004,301.92294
1997-06-01 00:00:00,33.078590000000005,301.12265
1997-07-01 00:00:00,33.01547,300.16700000000003
1997-08-01 00:00:00,32.723408,299.4616
1997-09-01 00:00:00,32.508390000000006,299.05005
1997-10-01 00:00:00,32.657475,299.01694
1997-11-01 00:00:00,32.80276,299.44412
1997-12-01 00:00:00,32.906498,299.92905
1998-01-01 00:00:00,32.975735,300.4723
1998-02-01 00:00:00,33.033363,301.15085
1998-03-01 00:00:00,33.06178,301.44577000000004
1998-04-01 00:00:00,33.08008,301.8325
1998-05-01 00:00:00,33.097004,301.72348
1998-06-01 00:00:00,33.103825,300.9524
1998-07-01 00:00:00,32.98341,299.5472
1998-08-01 00:00:00,32.524418,298.87836
1998-09-01 00:00:00,32.119793,298.55875
1998-10-01 00:00:00,32.36766,298.28308
1998-11-01 00:00:00,32.62784,298.85425
1998-12-01 00:00:00,32.797764,299.32748
1999-01-01 00:00:00,32.903152,300.16446
1999-02-01 00:00:00,32.972736,301.08176000000003
1999-03-01 00:00:00,33.020153,301.56595
1999-04-01 00:00:00,33.046479999999995,302.08322000000004
1999-05-01 00:00:00,33.06282,301.83263999999997
1999-06-01 00:00:00,33.067734,301.28738
1999-07-01 00:00:00,32.986908,300.2897
1999-08-01 00:00:00,32.493835,299.34537
1999-09-01 00:00:00,32.131840000000004,298.94138
1999-10-01 00:00:00,32.39216,298.67957
1999-11-01 00:00:00,32.61139,299.18032999999997
1999-12-01 00:00:00,32.76063,299.3961
2000-01-01 00:00:00,32.868,300.14847000000003
2000-02-01 00:00:00,32.939774,300.97815
2000-03-01 00:00:00,32.97775,301.67492999999996
2000-04-01 00:00:00,33.000941999999995,301.68518
2000-05-01 00:00:00,33.0233,301.67432
2000-06-01 00:00:00,33.03478,301.2298
2000-07-01 00:00:00,32.940426,300.2779
2000-08-01 00:00:00,32.633724,299.25622999999996
2000-09-01 00:00:00,32.18359,298.77457000000004
2000-10-01 00:00:00,32.431644,298.75635
2000-11-01 00:00:00,32.66431,299.07346
2000-12-01 00:00:00,32.788204,299.41385
2001-01-01 00:00:00,32.88425,300.3914
2001-02-01 00:00:00,32.946163,301.3369
2001-03-01 00:00:00,32.987263,301.95444
2001-04-01 00:00:00,33.016354,302.18594
2001-05-01 00:00:00,33.038654,301.96756
2001-06-01 00:00:00,33.049828000000005,301.1851
2001-07-01 00:00:00,32.986843,299.9335
2001-08-01 00:00:00,32.640957,299.02847
2001-09-01 00:00:00,32.360859999999995,298.80325
2001-10-01 00:00:00,32.523967999999996,298.8223
2001-11-01 00:00:00,32.691235,298.85787999999997
2001-12-01 00:00:00,32.808409999999995,299.6376
2002-01-01 00:00:00,32.883377,300.52975
2002-02-01 00:00:00,32.939846,301.02878
2002-03-01 00:00:00,32.979977000000005,301.65894
2002-04-01 00:00:00,33.010624,301.89767
2002-05-01 00:00:00,33.02921,301.82482999999996
2002-06-01 00:00:00,33.037937,301.22412
2002-07-01 00:00:00,32.988743,300.02475
2002-08-01 00:00:00,32.543064,299.17746
2002-09-01 00:00:00,32.33214,298.57755
2002-10-01 00:00:00,32.45515,298.69982999999996
2002-11-01 00:00:00,32.647859999999994,298.78995
2002-12-01 00:00:00,32.761795,299.06973
2003-01-01 00:00:00,32.83695,300.3601
2003-02-01 00:00:00,32.904507,301.61057
2003-03-01 00:00:00,32.960556,301.94742
2003-04-01 00:00:00,32.993373999999996,301.88702
2003-05-01 00:00:00,33.017284000000004,301.81882
2003-06-01 00:00:00,33.02108,300.97427000000005
2003-07-01 00:00:00,32.984196000000004,299.9839
2003-08-01 00:00:00,32.667286,299.13912999999997
2003-09-01 00:00:00,32.459959999999995,298.82833999999997
2003-10-01 00:00:00,32.628859999999996,298.79427999999996
2003-11-01 00:00:00,32.784620000000004,299.12936
2003-12-01 00:00:00,32.868041999999996,299.98126
2004-01-01 00:00:00,32.928463,300.7782
2004-02-01 00:00:00,32.977978,301.6232
2004-03-01 00:00:00,33.013783000000004,301.9404
2004-04-01 00:00:00,33.044340000000005,302.41013
2004-05-01 00:00:00,33.065166,301.52542
2004-06-01 00:00:00,33.06847,300.94144
2004-07-01 00:00:00,33.002186,300.01535
2004-08-01 00:00:00,32.681090000000005,299.13077000000004
2004-09-01 00:00:00,32.444576,298.7515
2004-10-01 00:00:00,32.542429999999996,298.77133
2004-11-01 00:00:00,32.702020000000005,299.23447000000004
2004-12-01 00:00:00,32.80153,299.7217
2005-01-01 00:00:00,32.883441999999995,300.65955
2005-02-01 00:00:00,32.932303999999995,301.04352
2005-03-01 00:00:00,32.96613,301.61304
2005-04-01 00:00:00,32.988566999999996,301.9013
2005-05-01 00:00:00,33.007477,301.62784
2005-06-01 00:00:00,33.009646999999994,301.02148
2005-07-01 00:00:00,32.89178,300.00546
2005-08-01 00:00:00,32.399215999999996,299.00424
2005-09-01 00:00:00,32.084666999999996,298.37186
2005-10-01 00:00:00,32.231808,298.35263
2005-11-01 00:00:00,32.47841,298.98245
2005-12-01 00:00:00,32.61639,299.85677999999996
