time,SALT_mean,TS
1897-09-01 00:00:00,33.6647,299.65488
1897-10-01 00:00:00,33.688793,299.724
1897-11-01 00:00:00,33.692596,298.5056
1897-12-01 00:00:00,33.59731,296.52099999999996
1898-01-01 00:00:00,33.376255,294.9303
1898-02-01 00:00:00,33.20667,293.76852
1898-03-01 00:00:00,33.206043,293.12265
1898-04-01 00:00:00,33.250336,292.6654
1898-05-01 00:00:00,33.26188,292.959
1898-06-01 00:00:00,33.316340000000004,294.25256
1898-07-01 00:00:00,33.399097,296.427
1898-08-01 00:00:00,33.50059,298.65137000000004
1898-09-01 00:00:00,33.57772,299.50906000000003
1898-10-01 00:00:00,33.624672,299.7626
1898-11-01 00:00:00,33.65616,298.48557
1898-12-01 00:00:00,33.637035,296.30835
1899-01-01 00:00:00,33.57985,294.19882
1899-02-01 00:00:00,33.463043,293.10327
1899-03-01 00:00:00,33.389922999999996,292.76912999999996
1899-04-01 00:00:00,33.350315,292.58203
1899-05-01 00:00:00,33.35985,293.0935
1899-06-01 00:00:00,33.40047,294.63144
1899-07-01 00:00:00,33.501537,296.7971
1899-08-01 00:00:00,33.609955,298.49625
1899-09-01 00:00:00,33.6543,299.52182
1899-10-01 00:00:00,33.658245,299.36765
1899-11-01 00:00:00,33.66144,298.1223
1899-12-01 00:00:00,33.544712,296.29623
1900-01-01 00:00:00,33.180645,294.68027
1900-02-01 00:00:00,33.01324,293.36397999999997
1900-03-01 00:00:00,32.923621999999995,292.69666
1900-04-01 00:00:00,33.049236,292.3516
1900-05-01 00:00:00,33.179626,292.68805
1900-06-01 00:00:00,33.297184,294.15695
1900-07-01 00:00:00,33.431858,296.4459
1900-08-01 00:00:00,33.56374,298.29712
1900-09-01 00:00:00,33.631268,299.652
1900-10-01 00:00:00,33.67338,299.83162999999996
1900-11-01 00:00:00,33.671955,298.42947000000004
1900-12-01 00:00:00,33.55963,296.11584
1901-01-01 00:00:00,33.428513,294.2228
1901-02-01 00:00:00,33.334742999999996,292.93216
1901-03-01 00:00:00,33.267517,292.37442000000004
1901-04-01 00:00:00,33.29208,292.1952
1901-05-01 00:00:00,33.328545,292.42755
1901-06-01 00:00:00,33.37928,293.86133
1901-07-01 00:00:00,33.466183,295.78256
1901-08-01 00:00:00,33.58038,298.0379
1901-09-01 00:00:00,33.651722,299.32144
1901-10-01 00:00:00,33.690037,299.40622
1901-11-01 00:00:00,33.711535999999995,298.31003
1901-12-01 00:00:00,33.635784,296.4465
1902-01-01 00:00:00,33.398685,294.5209
1902-02-01 00:00:00,33.10454,293.23016
1902-03-01 00:00:00,33.174659999999996,292.7529
1902-04-01 00:00:00,33.271225,292.52402
1902-05-01 00:00:00,33.345196,292.8893
1902-06-01 00:00:00,33.38773,294.49997
1902-07-01 00:00:00,33.451756,296.74606
1902-08-01 00:00:00,33.542545000000004,298.43667999999997
1902-09-01 00:00:00,33.641956,299.78967
1902-10-01 00:00:00,33.71477,299.89297
1902-11-01 00:00:00,33.735874,298.64014
1902-12-01 00:00:00,33.695236,296.53533999999996
1903-01-01 00:00:00,33.496635,294.80062999999996
1903-02-01 00:00:00,33.269894,293.47595
1903-03-01 00:00:00,33.173035,292.97385
1903-04-01 00:00:00,33.16299,292.77405
1903-05-01 00:00:00,33.245129999999996,293.17258
1903-06-01 00:00:00,33.34908,294.28817999999995
1903-07-01 00:00:00,33.499283,296.2576
1903-08-01 00:00:00,33.63242,298.02115
1903-09-01 00:00:00,33.718006,299.35458
1903-10-01 00:00:00,33.749386,299.4707
1903-11-01 00:00:00,33.733883,298.10074
1903-12-01 00:00:00,33.594143,296.14755
1904-01-01 00:00:00,33.297077,294.52695
1904-02-01 00:00:00,33.20785,293.42966
1904-03-01 00:00:00,33.127483000000005,292.70162999999997
1904-04-01 00:00:00,33.164566,292.3815
1904-05-01 00:00:00,33.238552,292.47226
1904-06-01 00:00:00,33.30453,293.88205
1904-07-01 00:00:00,33.448303,296.21436
1904-08-01 00:00:00,33.58795,298.07547
1904-09-01 00:00:00,33.6542,299.27182
1904-10-01 00:00:00,33.681020000000004,299.24033
1904-11-01 00:00:00,33.685520000000004,298.18286
1904-12-01 00:00:00,33.629665,296.01248
1905-01-01 00:00:00,33.515667,293.84064
1905-02-01 00:00:00,33.390034,292.5787
1905-03-01 00:00:00,33.30065,292.14206
1905-04-01 00:00:00,33.303112,292.2659
1905-05-01 00:00:00,33.33935,292.78458
1905-06-01 00:00:00,33.393032,294.13785
1905-07-01 00:00:00,33.490334000000004,296.22263
1905-08-01 00:00:00,33.564236,298.20422
1905-09-01 00:00:00,33.642857,299.72217
1905-10-01 00:00:00,33.686142,299.8408
1905-11-01 00:00:00,33.70316,298.1888
1905-12-01 00:00:00,33.662690000000005,296.13187
1906-01-01 00:00:00,33.389233000000004,294.52426
1906-02-01 00:00:00,33.10758,293.26974
1906-03-01 00:00:00,33.141354,292.6639
1906-04-01 00:00:00,33.243244,292.46902
1906-05-01 00:00:00,33.3465,292.73697000000004
1906-06-01 00:00:00,33.424652,294.17047
1906-07-01 00:00:00,33.479927,296.34668
1906-08-01 00:00:00,33.55345,298.41544
1906-09-01 00:00:00,33.645237,299.50455
1906-10-01 00:00:00,33.71465,299.63425
1906-11-01 00:00:00,33.729186999999996,298.49216
1906-12-01 00:00:00,33.660027,296.62253
1907-01-01 00:00:00,33.506527,294.58243
1907-02-01 00:00:00,33.37894,293.32776
1907-03-01 00:00:00,33.348729999999996,292.80978
1907-04-01 00:00:00,33.363663,292.5129
1907-05-01 00:00:00,33.384373,293.05457
1907-06-01 00:00:00,33.419140000000006,294.32864
1907-07-01 00:00:00,33.502320000000005,296.568
1907-08-01 00:00:00,33.578540000000004,298.18282999999997
1907-09-01 00:00:00,33.654102,299.32565
1907-10-01 00:00:00,33.703196999999996,299.39914
1907-11-01 00:00:00,33.710583,297.96193999999997
1907-12-01 00:00:00,33.68155,295.87555
1908-01-01 00:00:00,33.50578,293.84128
1908-02-01 00:00:00,33.360034999999996,293.2232
1908-03-01 00:00:00,33.263115,292.8003
1908-04-01 00:00:00,33.26677,292.61447000000004
1908-05-01 00:00:00,33.306225,292.88065
1908-06-01 00:00:00,33.369106,293.853
1908-07-01 00:00:00,33.494823,295.78107
1908-08-01 00:00:00,33.631107,298.15747000000005
1908-09-01 00:00:00,33.692809999999994,299.52597000000003
1908-10-01 00:00:00,33.721363000000004,299.33105
1908-11-01 00:00:00,33.694386,298.07982999999996
1908-12-01 00:00:00,33.588127,296.2179
1909-01-01 00:00:00,33.1008,294.57706
1909-02-01 00:00:00,32.996414,293.34424
1909-03-01 00:00:00,33.096684,292.8046
1909-04-01 00:00:00,33.20519,292.7645
1909-05-01 00:00:00,33.299929999999996,292.9725
1909-06-01 00:00:00,33.391220000000004,294.09897
1909-07-01 00:00:00,33.478184000000006,296.46335
1909-08-01 00:00:00,33.582809999999995,298.48386
1909-09-01 00:00:00,33.634537,299.6686
1909-10-01 00:00:00,33.662655,299.64346
1909-11-01 00:00:00,33.656009999999995,298.43677
1909-12-01 00:00:00,33.579456,296.1848
1910-01-01 00:00:00,33.46228,294.51416
1910-02-01 00:00:00,33.333923,293.30002
1910-03-01 00:00:00,33.327965,292.79373
1910-04-01 00:00:00,33.37527,292.50372000000004
1910-05-01 00:00:00,33.402508000000005,292.93414
1910-06-01 00:00:00,33.439938,294.2609
1910-07-01 00:00:00,33.49708,296.5059
1910-08-01 00:00:00,33.567795000000004,298.531
1910-09-01 00:00:00,33.640778000000005,299.80917
1910-10-01 00:00:00,33.68502,299.9287
1910-11-01 00:00:00,33.699123,298.4255
1910-12-01 00:00:00,33.629321999999995,296.4852
1911-01-01 00:00:00,33.400192,294.81433
1911-02-01 00:00:00,33.028248,293.48096
1911-03-01 00:00:00,33.012928,292.8879
1911-04-01 00:00:00,33.064423,292.71225
1911-05-01 00:00:00,33.174534,293.00122000000005
1911-06-01 00:00:00,33.29416,294.3497
1911-07-01 00:00:00,33.416416,296.7244
1911-08-01 00:00:00,33.547894,298.56146
1911-09-01 00:00:00,33.63326,299.57367
1911-10-01 00:00:00,33.65537,299.54
1911-11-01 00:00:00,33.669979999999995,298.17562999999996
1911-12-01 00:00:00,33.582813,296.20804
1912-01-01 00:00:00,33.360184000000004,294.41412
1912-02-01 00:00:00,33.20837,293.21265
1912-03-01 00:00:00,33.226463,292.55374
1912-04-01 00:00:00,33.251102,292.3953
1912-05-01 00:00:00,33.27223,292.74615
1912-06-01 00:00:00,33.332077000000005,293.88504
1912-07-01 00:00:00,33.412346,296.33865
1912-08-01 00:00:00,33.523959999999995,298.29715
1912-09-01 00:00:00,33.62103,299.61047
1912-10-01 00:00:00,33.678143,299.4357
1912-11-01 00:00:00,33.688084,297.76764
1912-12-01 00:00:00,33.635433,295.55667
1913-01-01 00:00:00,33.512268,293.9152
1913-02-01 00:00:00,33.318695,292.66586
1913-03-01 00:00:00,33.256865999999995,292.15237
1913-04-01 00:00:00,33.29455,292.02762
1913-05-01 00:00:00,33.338485999999996,292.53067000000004
1913-06-01 00:00:00,33.381264,293.86984
1913-07-01 00:00:00,33.481728000000004,296.2179
1913-08-01 00:00:00,33.582679999999996,298.14554
1913-09-01 00:00:00,33.66817,299.35927999999996
1913-10-01 00:00:00,33.704144,299.52036
1913-11-01 00:00:00,33.716324,298.33414
1913-12-01 00:00:00,33.65495,296.17944
1914-01-01 00:00:00,33.48718,294.06125
1914-02-01 00:00:00,33.19028,292.83643
1914-03-01 00:00:00,33.035065,292.37067
1914-04-01 00:00:00,33.116085,292.28085
1914-05-01 00:00:00,33.225254,292.49936
1914-06-01 00:00:00,33.338943,293.62747
1914-07-01 00:00:00,33.461056,296.22213999999997
1914-08-01 00:00:00,33.610874,298.09598
1914-09-01 00:00:00,33.680527000000005,299.33333999999996
1914-10-01 00:00:00,33.706097,299.361
1914-11-01 00:00:00,33.702023,297.8621
1914-12-01 00:00:00,33.61158,296.14352
1915-01-01 00:00:00,33.499683000000005,294.54343
1915-02-01 00:00:00,33.40392,293.4805
1915-03-01 00:00:00,33.353916,292.84598
1915-04-01 00:00:00,33.32268,292.4559
1915-05-01 00:00:00,33.382847,292.8436
1915-06-01 00:00:00,33.45841,294.0669
1915-07-01 00:00:00,33.553677,296.15067
1915-08-01 00:00:00,33.642672999999995,298.2208
1915-09-01 00:00:00,33.701828000000006,299.44092
1915-10-01 00:00:00,33.703957,299.83896
1915-11-01 00:00:00,33.69146,298.38696
1915-12-01 00:00:00,33.54821,296.04355
1916-01-01 00:00:00,33.31223,294.30472000000003
1916-02-01 00:00:00,33.184273,293.04733
1916-03-01 00:00:00,33.169407,292.62155
1916-04-01 00:00:00,33.237995,292.34567000000004
1916-05-01 00:00:00,33.30405,292.7244
1916-06-01 00:00:00,33.37233,293.9531
1916-07-01 00:00:00,33.489940000000004,296.3704
1916-08-01 00:00:00,33.595528,298.3757
1916-09-01 00:00:00,33.643658,299.73532
1916-10-01 00:00:00,33.67454,299.80422999999996
1916-11-01 00:00:00,33.686367,298.41934
1916-12-01 00:00:00,33.627987,296.13074
1917-01-01 00:00:00,33.5116,294.2143
1917-02-01 00:00:00,33.427036,292.9066
1917-03-01 00:00:00,33.38037,292.41116
1917-04-01 00:00:00,33.387325,292.4213
1917-05-01 00:00:00,33.43083,292.81424
1917-06-01 00:00:00,33.480476,294.2234
1917-07-01 00:00:00,33.521640000000005,296.22278
1917-08-01 00:00:00,33.57521,298.28915
1917-09-01 00:00:00,33.63912,299.63912999999997
1917-10-01 00:00:00,33.684509999999996,299.69806
1917-11-01 00:00:00,33.703327,298.59018
1917-12-01 00:00:00,33.69762,296.37326
1918-01-01 00:00:00,33.573483,294.7567
1918-02-01 00:00:00,33.43404,293.82526
1918-03-01 00:00:00,33.379852,293.02463
1918-04-01 00:00:00,33.396603000000006,292.95312
1918-05-01 00:00:00,33.43694,293.30942000000005
1918-06-01 00:00:00,33.466064,294.7549
1918-07-01 00:00:00,33.519444,296.80322
1918-08-01 00:00:00,33.604538,298.65732
1918-09-01 00:00:00,33.673004,300.00982999999997
1918-10-01 00:00:00,33.700924,300.0114
1918-11-01 00:00:00,33.724464000000005,298.32703
1918-12-01 00:00:00,33.70583,296.27472
1919-01-01 00:00:00,33.643370000000004,294.75906000000003
1919-02-01 00:00:00,33.537440000000004,293.71927
1919-03-01 00:00:00,33.428635,293.2259
1919-04-01 00:00:00,33.394855,293.0066
1919-05-01 00:00:00,33.402752,292.95932
1919-06-01 00:00:00,33.41928,294.3259
1919-07-01 00:00:00,33.49882,296.6129
1919-08-01 00:00:00,33.612305,298.5355
1919-09-01 00:00:00,33.681095,299.5818
1919-10-01 00:00:00,33.699326,299.637
1919-11-01 00:00:00,33.698288,298.33276
1919-12-01 00:00:00,33.61035,296.48514
1920-01-01 00:00:00,33.33348,294.6907
1920-02-01 00:00:00,33.002728000000005,293.3224
1920-03-01 00:00:00,32.960094,292.84018
1920-04-01 00:00:00,33.011562,292.60532
1920-05-01 00:00:00,33.16219,292.9022
1920-06-01 00:00:00,33.298588,294.28787
1920-07-01 00:00:00,33.474453000000004,296.57285
1920-08-01 00:00:00,33.617687,298.61246
1920-09-01 00:00:00,33.687016,299.65372
1920-10-01 00:00:00,33.701275,299.449
1920-11-01 00:00:00,33.68894,298.12576
1920-12-01 00:00:00,33.5908,296.22446
1921-01-01 00:00:00,33.489544,294.1962
1921-02-01 00:00:00,33.374416,292.93442000000005
1921-03-01 00:00:00,33.295715,292.49768
1921-04-01 00:00:00,33.276264000000005,292.3987
1921-05-01 00:00:00,33.35501,292.67812999999995
1921-06-01 00:00:00,33.42644,293.82877
1921-07-01 00:00:00,33.509632,296.38477
1921-08-01 00:00:00,33.59302,298.1338
1921-09-01 00:00:00,33.652546,299.63364
1921-10-01 00:00:00,33.670666,299.49106
1921-11-01 00:00:00,33.654263,298.033
1921-12-01 00:00:00,33.618576000000004,296.2007
1922-01-01 00:00:00,33.568737,294.2443
1922-02-01 00:00:00,33.477154,293.08914
1922-03-01 00:00:00,33.418972,292.57277999999997
1922-04-01 00:00:00,33.404633000000004,292.59555
1922-05-01 00:00:00,33.437785999999996,292.82895
1922-06-01 00:00:00,33.472214,294.2678
1922-07-01 00:00:00,33.535976,296.5346
1922-08-01 00:00:00,33.615093,298.49194
1922-09-01 00:00:00,33.675290000000004,299.68338
1922-10-01 00:00:00,33.71118,299.70706
1922-11-01 00:00:00,33.70429,298.48663
1922-12-01 00:00:00,33.64328,296.6565
1923-01-01 00:00:00,33.45682,294.29846000000003
1923-02-01 00:00:00,33.167377,293.00266
1923-03-01 00:00:00,33.110523,292.46657999999996
1923-04-01 00:00:00,33.187397,292.16452000000004
1923-05-01 00:00:00,33.254505,292.58617999999996
1923-06-01 00:00:00,33.342693,293.9922
1923-07-01 00:00:00,33.460926,296.3299
1923-08-01 00:00:00,33.556309999999996,298.4006
1923-09-01 00:00:00,33.633656,299.88135
1923-10-01 00:00:00,33.688824,299.8653
1923-11-01 00:00:00,33.701893,298.38723999999996
1923-12-01 00:00:00,33.643986,296.64017
1924-01-01 00:00:00,33.348259999999996,294.6476
1924-02-01 00:00:00,32.978745,293.26013
1924-03-01 00:00:00,33.06038,292.46313
1924-04-01 00:00:00,33.164566,292.35257
1924-05-01 00:00:00,33.27458,292.7418
1924-06-01 00:00:00,33.344913,294.04208
1924-07-01 00:00:00,33.473957,296.31845
1924-08-01 00:00:00,33.595627,298.25973999999997
1924-09-01 00:00:00,33.656796,299.64017
1924-10-01 00:00:00,33.678177000000005,299.74523999999997
1924-11-01 00:00:00,33.675674,298.36035
1924-12-01 00:00:00,33.62093,296.3561
1925-01-01 00:00:00,33.44426,294.25952
1925-02-01 00:00:00,33.207993,292.7829
1925-03-01 00:00:00,33.169422,292.3605
1925-04-01 00:00:00,33.19195,292.5276
1925-05-01 00:00:00,33.241997,292.95023
1925-06-01 00:00:00,33.35207,294.15502999999995
1925-07-01 00:00:00,33.463116,296.36377000000005
1925-08-01 00:00:00,33.574659999999994,298.4049
1925-09-01 00:00:00,33.649307,299.81847999999997
1925-10-01 00:00:00,33.677658,299.7062
1925-11-01 00:00:00,33.696503,298.46182000000005
1925-12-01 00:00:00,33.65254,296.31006
1926-01-01 00:00:00,33.46342,294.33517
1926-02-01 00:00:00,33.108036,293.09164
1926-03-01 00:00:00,33.078003,292.63513
1926-04-01 00:00:00,33.182297,292.49747
1926-05-01 00:00:00,33.281220000000005,292.59463999999997
1926-06-01 00:00:00,33.34445,293.82052999999996
1926-07-01 00:00:00,33.428670000000004,296.026
1926-08-01 00:00:00,33.54775,298.147
1926-09-01 00:00:00,33.615208,299.5252
1926-10-01 00:00:00,33.64995,299.4827
1926-11-01 00:00:00,33.669807,298.2549
1926-12-01 00:00:00,33.621216,296.1459
1927-01-01 00:00:00,33.475555,294.04443
1927-02-01 00:00:00,33.292175,292.8155
1927-03-01 00:00:00,33.164486,292.3167
1927-04-01 00:00:00,33.140324,292.20016
1927-05-01 00:00:00,33.24451,292.43652000000003
1927-06-01 00:00:00,33.326786,293.92838
1927-07-01 00:00:00,33.458588,296.29152999999997
1927-08-01 00:00:00,33.555027,298.34906
1927-09-01 00:00:00,33.623005,299.61734
1927-10-01 00:00:00,33.68233,300.05154
1927-11-01 00:00:00,33.688904,298.51328
1927-12-01 00:00:00,33.660740000000004,296.07027999999997
1928-01-01 00:00:00,33.59253,294.3041
1928-02-01 00:00:00,33.476395000000004,293.35147
1928-03-01 00:00:00,33.3801,292.63992
1928-04-01 00:00:00,33.381541999999996,292.56656
1928-05-01 00:00:00,33.387005,292.61514
1928-06-01 00:00:00,33.431168,293.84586
1928-07-01 00:00:00,33.514317,296.32495
1928-08-01 00:00:00,33.57889,298.25073
1928-09-01 00:00:00,33.6228,299.60962
1928-10-01 00:00:00,33.657894,299.5857
1928-11-01 00:00:00,33.66856,298.36057
1928-12-01 00:00:00,33.597256,296.45162999999997
1929-01-01 00:00:00,33.334705,294.49142
1929-02-01 00:00:00,33.179802,293.10812000000004
1929-03-01 00:00:00,33.165455,292.67203
1929-04-01 00:00:00,33.213783,292.34866
1929-05-01 00:00:00,33.30223,292.36922999999996
1929-06-01 00:00:00,33.374355,294.01187000000004
1929-07-01 00:00:00,33.465412,296.38457999999997
1929-08-01 00:00:00,33.57262,298.4684
1929-09-01 00:00:00,33.64873,299.54812999999996
1929-10-01 00:00:00,33.674865999999994,299.856
1929-11-01 00:00:00,33.687782,298.43002
1929-12-01 00:00:00,33.674732,296.07068
1930-01-01 00:00:00,33.614470000000004,294.29764
1930-02-01 00:00:00,33.535323999999996,293.38766
1930-03-01 00:00:00,33.482838,292.80917
1930-04-01 00:00:00,33.460186,292.63763
1930-05-01 00:00:00,33.475845,293.1072
1930-06-01 00:00:00,33.486282,294.0381
1930-07-01 00:00:00,33.51766,296.32126
1930-08-01 00:00:00,33.589554,298.35757
1930-09-01 00:00:00,33.6607,299.62726000000004
1930-10-01 00:00:00,33.691944,299.51074
1930-11-01 00:00:00,33.68973,298.02792
1930-12-01 00:00:00,33.6092,296.19922
1931-01-01 00:00:00,33.46935,294.7212
1931-02-01 00:00:00,33.368946,293.66247999999996
1931-03-01 00:00:00,33.344925,293.09708
1931-04-01 00:00:00,33.374607,292.7806
1931-05-01 00:00:00,33.416607,293.0713
1931-06-01 00:00:00,33.455067,294.0924
1931-07-01 00:00:00,33.52355,296.5419
1931-08-01 00:00:00,33.627773,298.51038
1931-09-01 00:00:00,33.686665000000005,299.7504
1931-10-01 00:00:00,33.71672,299.7997
1931-11-01 00:00:00,33.713287,298.5444
1931-12-01 00:00:00,33.68092,296.3016
1932-01-01 00:00:00,33.56953,294.70145
1932-02-01 00:00:00,33.39799,293.63986
1932-03-01 00:00:00,33.318737,293.06653
1932-04-01 00:00:00,33.32967,292.74987999999996
1932-05-01 00:00:00,33.348087,292.801
1932-06-01 00:00:00,33.392666,293.78262
1932-07-01 00:00:00,33.47177,296.00095
1932-08-01 00:00:00,33.555344,298.25906000000003
1932-09-01 00:00:00,33.627804,299.3688
1932-10-01 00:00:00,33.676266,299.54446
1932-11-01 00:00:00,33.684933,298.23514
1932-12-01 00:00:00,33.56977,296.16497999999996
1933-01-01 00:00:00,33.205203999999995,294.07034
1933-02-01 00:00:00,32.964855,293.13846
1933-03-01 00:00:00,33.03517,292.59472999999997
1933-04-01 00:00:00,33.161163,292.58142000000004
1933-05-01 00:00:00,33.269535,292.9542
1933-06-01 00:00:00,33.3667,294.17877000000004
1933-07-01 00:00:00,33.473766,296.3914
1933-08-01 00:00:00,33.556038,298.29556
1933-09-01 00:00:00,33.622425,299.51794
1933-10-01 00:00:00,33.644794,299.67992999999996
1933-11-01 00:00:00,33.655476,298.36035
1933-12-01 00:00:00,33.613163,296.4224
1934-01-01 00:00:00,33.41243,294.72497999999996
1934-02-01 00:00:00,33.200607,293.32583999999997
1934-03-01 00:00:00,33.160564,292.4047
1934-04-01 00:00:00,33.190945,292.31082000000004
1934-05-01 00:00:00,33.254658,292.59387000000004
1934-06-01 00:00:00,33.33813,293.6445
1934-07-01 00:00:00,33.427209999999995,296.10767000000004
1934-08-01 00:00:00,33.5516,298.2585
1934-09-01 00:00:00,33.617275,299.538
1934-10-01 00:00:00,33.66175,299.70056
1934-11-01 00:00:00,33.67692,298.31067
1934-12-01 00:00:00,33.613438,296.0879
1935-01-01 00:00:00,33.469578000000006,294.48217999999997
1935-02-01 00:00:00,33.386784000000006,293.34302
1935-03-01 00:00:00,33.317974,292.70682
1935-04-01 00:00:00,33.29023,292.6315
1935-05-01 00:00:00,33.30025,293.0268
1935-06-01 00:00:00,33.346024,294.55258
1935-07-01 00:00:00,33.452797,296.5676
1935-08-01 00:00:00,33.555035,298.51614
1935-09-01 00:00:00,33.651203,299.72485
1935-10-01 00:00:00,33.712746,299.79623
1935-11-01 00:00:00,33.708027,298.33243
1935-12-01 00:00:00,33.628803000000005,296.57327000000004
1936-01-01 00:00:00,33.422466,294.91086
1936-02-01 00:00:00,33.278729999999996,293.67606
1936-03-01 00:00:00,33.193665,292.87366000000003
1936-04-01 00:00:00,33.199448,292.73926
1936-05-01 00:00:00,33.257458,292.8737
1936-06-01 00:00:00,33.339085,293.99597
1936-07-01 00:00:00,33.450176,296.11276000000004
1936-08-01 00:00:00,33.566241999999995,298.30005
1936-09-01 00:00:00,33.635653999999995,299.5136
1936-10-01 00:00:00,33.663525,299.81917999999996
1936-11-01 00:00:00,33.653492,298.3496
1936-12-01 00:00:00,33.599552,296.57556
1937-01-01 00:00:00,33.3614,294.92392
1937-02-01 00:00:00,33.17618,293.7983
1937-03-01 00:00:00,33.158463,293.2954
1937-04-01 00:00:00,33.235645,293.22525
1937-05-01 00:00:00,33.316925,293.4077
1937-06-01 00:00:00,33.41721,294.27072000000004
1937-07-01 00:00:00,33.517326000000004,296.47012
1937-08-01 00:00:00,33.607929999999996,298.6349
1937-09-01 00:00:00,33.677853000000006,299.9528
1937-10-01 00:00:00,33.71195,299.80264
1937-11-01 00:00:00,33.70259,297.9731
1937-12-01 00:00:00,33.661159999999995,296.38696
1938-01-01 00:00:00,33.5195,294.4852
1938-02-01 00:00:00,33.385155,292.91562000000005
1938-03-01 00:00:00,33.256679999999996,292.42492999999996
1938-04-01 00:00:00,33.252815000000005,292.53683
1938-05-01 00:00:00,33.288883,292.78378
1938-06-01 00:00:00,33.35187,294.10602
1938-07-01 00:00:00,33.456528000000006,296.59082
1938-08-01 00:00:00,33.550396,298.3798
1938-09-01 00:00:00,33.629482,299.77097000000003
1938-10-01 00:00:00,33.671240000000004,299.87393
1938-11-01 00:00:00,33.680842999999996,298.79483
1938-12-01 00:00:00,33.591120000000004,296.56992
1939-01-01 00:00:00,33.295654,294.66067999999996
1939-02-01 00:00:00,33.03494,293.44437
1939-03-01 00:00:00,33.139164,292.8927
1939-04-01 00:00:00,33.23607,292.75504
1939-05-01 00:00:00,33.3064,293.08272999999997
1939-06-01 00:00:00,33.405506,293.97
1939-07-01 00:00:00,33.521606,296.59415
1939-08-01 00:00:00,33.621109999999994,298.5835
1939-09-01 00:00:00,33.668827,299.84842000000003
1939-10-01 00:00:00,33.71043,299.65237
1939-11-01 00:00:00,33.708878000000006,298.18967000000004
1939-12-01 00:00:00,33.638668,296.6326
1940-01-01 00:00:00,33.341007,294.79077
1940-02-01 00:00:00,32.94345,293.60217
1940-03-01 00:00:00,33.064365,292.93375
1940-04-01 00:00:00,33.190186,292.77443999999997
1940-05-01 00:00:00,33.273125,293.15244
1940-06-01 00:00:00,33.359446999999996,294.47495
1940-07-01 00:00:00,33.427659999999996,296.76022
1940-08-01 00:00:00,33.523388,298.67126
1940-09-01 00:00:00,33.608090000000004,299.92627000000005
1940-10-01 00:00:00,33.647934,299.7897
1940-11-01 00:00:00,33.62774,298.3324
1940-12-01 00:00:00,33.573161999999996,296.5398
1941-01-01 00:00:00,33.485079999999996,294.91333
1941-02-01 00:00:00,33.404236,293.51807
1941-03-01 00:00:00,33.376667,292.9769
1941-04-01 00:00:00,33.397217,292.77795
1941-05-01 00:00:00,33.449337,292.99924
1941-06-01 00:00:00,33.493266999999996,294.24512000000004
1941-07-01 00:00:00,33.538070000000005,296.5284
1941-08-01 00:00:00,33.613388,298.6432
1941-09-01 00:00:00,33.664417,299.87473
1941-10-01 00:00:00,33.696896,299.84415
1941-11-01 00:00:00,33.696922,298.4497
1941-12-01 00:00:00,33.65974,296.50735
1942-01-01 00:00:00,33.541203,294.6716
1942-02-01 00:00:00,33.409008,293.27426
1942-03-01 00:00:00,33.290867,292.76846
1942-04-01 00:00:00,33.287514,292.64316
1942-05-01 00:00:00,33.287395000000004,292.8456
1942-06-01 00:00:00,33.32881,294.46094
1942-07-01 00:00:00,33.381440000000005,296.39194
1942-08-01 00:00:00,33.489178,298.30127000000005
1942-09-01 00:00:00,33.571686,299.66042999999996
1942-10-01 00:00:00,33.605206,299.60846000000004
1942-11-01 00:00:00,33.597694,298.5576
1942-12-01 00:00:00,33.585834999999996,296.81127999999995
1943-01-01 00:00:00,33.4802,294.9685
1943-02-01 00:00:00,33.35452,293.78967
1943-03-01 00:00:00,33.249107,293.28836
1943-04-01 00:00:00,33.260494,292.87433
1943-05-01 00:00:00,33.306866,293.14636
1943-06-01 00:00:00,33.372784,294.51412999999997
1943-07-01 00:00:00,33.429195,296.63785
1943-08-01 00:00:00,33.533947,298.47153
1943-09-01 00:00:00,33.632366,299.5334
1943-10-01 00:00:00,33.66865,299.46017
1943-11-01 00:00:00,33.66834,298.2676
1943-12-01 00:00:00,33.645134000000006,296.37265
1944-01-01 00:00:00,33.501507000000004,294.2981
1944-02-01 00:00:00,33.295975,293.2585
1944-03-01 00:00:00,33.19257,292.68387
1944-04-01 00:00:00,33.195393,292.6739
1944-05-01 00:00:00,33.2552,293.0307
1944-06-01 00:00:00,33.350117,294.07687000000004
1944-07-01 00:00:00,33.47011,296.40488
1944-08-01 00:00:00,33.57118,298.4581
1944-09-01 00:00:00,33.65299,299.6448
1944-10-01 00:00:00,33.687412,299.50613
1944-11-01 00:00:00,33.672344,298.20605
1944-12-01 00:00:00,33.50521,296.37268
1945-01-01 00:00:00,33.013935,294.33313
1945-02-01 00:00:00,32.855457,293.16504
1945-03-01 00:00:00,33.050808,292.5173
1945-04-01 00:00:00,33.141438,292.21255
1945-05-01 00:00:00,33.24054,292.56302
1945-06-01 00:00:00,33.314568,294.04163
1945-07-01 00:00:00,33.434345,296.60706
1945-08-01 00:00:00,33.54896,298.5788
1945-09-01 00:00:00,33.629177,299.73483
1945-10-01 00:00:00,33.6761,299.75217000000004
1945-11-01 00:00:00,33.68782,298.50552000000005
1945-12-01 00:00:00,33.595844,296.221
1946-01-01 00:00:00,33.43561,294.39664
1946-02-01 00:00:00,33.299152,293.23602
