time,SALT_mean,TS
1987-03-01 00:00:00,33.332344,296.53683
1987-04-01 00:00:00,33.369324,296.75864
1987-05-01 00:00:00,33.416748,297.97025
1987-06-01 00:00:00,33.452362,299.3955
1987-07-01 00:00:00,33.541252,300.5366
1987-08-01 00:00:00,33.631363,300.99414
1987-09-01 00:00:00,33.66617,301.28787
1987-10-01 00:00:00,33.69838,301.0961
1987-11-01 00:00:00,33.706387,300.40582
1987-12-01 00:00:00,33.659664,299.4056
1988-01-01 00:00:00,33.4265,297.81686
1988-02-01 00:00:00,33.03187,296.75323
1988-03-01 00:00:00,33.027996,295.8042
1988-04-01 00:00:00,33.15508,296.56836
1988-05-01 00:00:00,33.26105,297.80466
1988-06-01 00:00:00,33.377359999999996,299.32223999999997
1988-07-01 00:00:00,33.475429999999996,300.66837000000004
1988-08-01 00:00:00,33.572967999999996,301.21045
1988-09-01 00:00:00,33.616825,301.4845
1988-10-01 00:00:00,33.654346000000004,301.18164
1988-11-01 00:00:00,33.658207,300.5552
1988-12-01 00:00:00,33.607708,298.84256
1989-01-01 00:00:00,33.522884000000005,297.52518
1989-02-01 00:00:00,33.463024,296.96378
1989-03-01 00:00:00,33.435863,296.55615
1989-04-01 00:00:00,33.439816,296.9915
1989-05-01 00:00:00,33.45196,298.09885
1989-06-01 00:00:00,33.479267,299.44583
1989-07-01 00:00:00,33.509766,300.72213999999997
1989-08-01 00:00:00,33.56769,301.23303
1989-09-01 00:00:00,33.614677,301.56885
1989-10-01 00:00:00,33.64967,301.19412
1989-11-01 00:00:00,33.669540000000005,300.7549
1989-12-01 00:00:00,33.623154,299.4985
1990-01-01 00:00:00,33.493390000000005,297.7391
1990-02-01 00:00:00,33.32604,296.8453
1990-03-01 00:00:00,33.26598,296.66208
1990-04-01 00:00:00,33.329966999999996,296.89465
1990-05-01 00:00:00,33.425297,298.01514
1990-06-01 00:00:00,33.484028,299.35397
1990-07-01 00:00:00,33.545086,300.77682000000004
1990-08-01 00:00:00,33.588505,301.50354
1990-09-01 00:00:00,33.632015,301.7907
1990-10-01 00:00:00,33.669247,301.48495
1990-11-01 00:00:00,33.682774,300.61185
1990-12-01 00:00:00,33.605682,298.56448
1991-01-01 00:00:00,33.48157,297.276
1991-02-01 00:00:00,33.45265,296.21954
1991-03-01 00:00:00,33.456115999999994,295.81448
1991-04-01 00:00:00,33.453686,296.8972
1991-05-01 00:00:00,33.481308,297.76517
1991-06-01 00:00:00,33.520493,299.45987
1991-07-01 00:00:00,33.566757,300.84647
1991-08-01 00:00:00,33.620304,301.48392
1991-09-01 00:00:00,33.65517,301.74936
1991-10-01 00:00:00,33.678726,301.21686
1991-11-01 00:00:00,33.67425,300.13742
1991-12-01 00:00:00,33.577362,298.8358
1992-01-01 00:00:00,33.329006,297.0502
1992-02-01 00:00:00,33.125645,295.85764
1992-03-01 00:00:00,33.160233000000005,296.0944
1992-04-01 00:00:00,33.254017,296.26333999999997
1992-05-01 00:00:00,33.377340000000004,297.03772000000004
1992-06-01 00:00:00,33.47954,298.72256
1992-07-01 00:00:00,33.52724,300.3906
1992-08-01 00:00:00,33.560825,300.98056
1992-09-01 00:00:00,33.600918,301.72086
1992-10-01 00:00:00,33.644985,301.38092
1992-11-01 00:00:00,33.664615999999995,300.5092
1992-12-01 00:00:00,33.602314,299.05795
1993-01-01 00:00:00,33.435806,297.61658
1993-02-01 00:00:00,33.443844,296.38022
1993-03-01 00:00:00,33.45277,295.82642000000004
1993-04-01 00:00:00,33.479496000000005,296.36887
1993-05-01 00:00:00,33.51535,297.36694
1993-06-01 00:00:00,33.542877000000004,298.98096
1993-07-01 00:00:00,33.561825,300.67758
1993-08-01 00:00:00,33.583214,301.58777000000003
1993-09-01 00:00:00,33.615753000000005,301.88245
1993-10-01 00:00:00,33.633728000000005,301.57324
1993-11-01 00:00:00,33.635459999999995,300.52443999999997
1993-12-01 00:00:00,33.5584,299.08218
1994-01-01 00:00:00,33.417255,297.41573999999997
1994-02-01 00:00:00,33.39257,296.42734
1994-03-01 00:00:00,33.376217,296.26437000000004
1994-04-01 00:00:00,33.405537,296.84244
1994-05-01 00:00:00,33.451946,297.78073
1994-06-01 00:00:00,33.49869,299.7355
1994-07-01 00:00:00,33.53929,300.57547
1994-08-01 00:00:00,33.588726,301.36843999999996
1994-09-01 00:00:00,33.634727000000005,301.62674
1994-10-01 00:00:00,33.68018,301.48666000000003
1994-11-01 00:00:00,33.65627,300.81023999999996
1994-12-01 00:00:00,33.59796,298.84146
1995-01-01 00:00:00,33.460617,297.61667
1995-02-01 00:00:00,33.44334,296.41898
1995-03-01 00:00:00,33.42583,296.40994
1995-04-01 00:00:00,33.464573,296.44202
1995-05-01 00:00:00,33.49371,297.65884
1995-06-01 00:00:00,33.521862,299.25256
1995-07-01 00:00:00,33.570614,300.76833999999997
1995-08-01 00:00:00,33.6095,301.6482
1995-09-01 00:00:00,33.651398,301.76135
1995-10-01 00:00:00,33.67686,301.58316
1995-11-01 00:00:00,33.67841,300.71786000000003
1995-12-01 00:00:00,33.61809,299.38364
1996-01-01 00:00:00,33.39255,297.892
1996-02-01 00:00:00,33.252109999999995,296.8206
1996-03-01 00:00:00,33.173573,296.51862
1996-04-01 00:00:00,33.247437,296.99368
1996-05-01 00:00:00,33.356922,297.79956
1996-06-01 00:00:00,33.44214,299.37143
1996-07-01 00:00:00,33.517146999999994,300.82657
1996-08-01 00:00:00,33.57868,301.29782
1996-09-01 00:00:00,33.636448,301.55312999999995
1996-10-01 00:00:00,33.668167,301.3707
1996-11-01 00:00:00,33.684635,300.3978
1996-12-01 00:00:00,33.6489,299.0804
1997-01-01 00:00:00,33.507404,297.6873
1997-02-01 00:00:00,33.306909999999995,296.75235
1997-03-01 00:00:00,33.25824,296.15112
1997-04-01 00:00:00,33.311756,296.57748
1997-05-01 00:00:00,33.382065000000004,297.71567000000005
1997-06-01 00:00:00,33.442,299.26987
1997-07-01 00:00:00,33.519558,300.6545
1997-08-01 00:00:00,33.57072,301.29287999999997
1997-09-01 00:00:00,33.63197,301.51157
1997-10-01 00:00:00,33.657063,301.11887
1997-11-01 00:00:00,33.661602,300.45273
1997-12-01 00:00:00,33.613094,299.06985
1998-01-01 00:00:00,33.49842,297.79147
1998-02-01 00:00:00,33.469303000000004,296.8859
1998-03-01 00:00:00,33.467255,296.7215
1998-04-01 00:00:00,33.457497,296.70035
1998-05-01 00:00:00,33.465946,297.89615
1998-06-01 00:00:00,33.49624,299.30844
1998-07-01 00:00:00,33.55644,300.78042999999997
1998-08-01 00:00:00,33.617084999999996,301.28958
1998-09-01 00:00:00,33.656597,301.6672
1998-10-01 00:00:00,33.6713,301.57812
1998-11-01 00:00:00,33.696284999999996,300.6505
1998-12-01 00:00:00,33.652958,299.32437000000004
1999-01-01 00:00:00,33.332462,298.11533
1999-02-01 00:00:00,32.942554,296.98742999999996
1999-03-01 00:00:00,32.997463,296.73203
1999-04-01 00:00:00,33.150208,297.24953999999997
1999-05-01 00:00:00,33.24232,298.06998
1999-06-01 00:00:00,33.32288,299.8475
1999-07-01 00:00:00,33.41261,301.10416000000004
1999-08-01 00:00:00,33.504086,301.7205
1999-09-01 00:00:00,33.590305,301.79984
1999-10-01 00:00:00,33.60819,301.33865
1999-11-01 00:00:00,33.622578000000004,300.4192
1999-12-01 00:00:00,33.556705,299.05807000000004
2000-01-01 00:00:00,33.4341,297.56577000000004
2000-02-01 00:00:00,33.328784999999996,296.25153
2000-03-01 00:00:00,33.337193,296.5275
2000-04-01 00:00:00,33.399048,296.90585
2000-05-01 00:00:00,33.434259999999995,297.49966
2000-06-01 00:00:00,33.476818,299.01746
2000-07-01 00:00:00,33.528675,300.7252
2000-08-01 00:00:00,33.586597,301.26477
2000-09-01 00:00:00,33.632706,301.83299999999997
2000-10-01 00:00:00,33.672577000000004,301.517
2000-11-01 00:00:00,33.68838,300.6643
2000-12-01 00:00:00,33.599792,298.8104
2001-01-01 00:00:00,33.47031,297.47974
2001-02-01 00:00:00,33.357944,296.99936
2001-03-01 00:00:00,33.31954,296.5912
2001-04-01 00:00:00,33.338177,296.8914
2001-05-01 00:00:00,33.41894,298.18892999999997
2001-06-01 00:00:00,33.4936,299.6312
2001-07-01 00:00:00,33.559135,300.77673
2001-08-01 00:00:00,33.629856,301.30602999999996
2001-09-01 00:00:00,33.683765,301.64575
2001-10-01 00:00:00,33.706303000000005,301.47092000000004
2001-11-01 00:00:00,33.703365000000005,300.75327000000004
2001-12-01 00:00:00,33.627945000000004,299.4087
2002-01-01 00:00:00,33.40927,297.64867999999996
2002-02-01 00:00:00,33.34711,296.78592000000003
2002-03-01 00:00:00,33.351807,296.35425
2002-04-01 00:00:00,33.371395,296.86795
2002-05-01 00:00:00,33.411083000000005,297.95544
2002-06-01 00:00:00,33.483746000000004,299.42537999999996
2002-07-01 00:00:00,33.553616,300.97244
2002-08-01 00:00:00,33.6132,301.7236
2002-09-01 00:00:00,33.646244,302.0047
2002-10-01 00:00:00,33.672665,301.62683
2002-11-01 00:00:00,33.686817,300.6816
2002-12-01 00:00:00,33.61995,298.9203
2003-01-01 00:00:00,33.482258,297.35443
2003-02-01 00:00:00,33.403766999999995,296.47354
2003-03-01 00:00:00,33.392826,295.97253
2003-04-01 00:00:00,33.390774,296.6471
2003-05-01 00:00:00,33.439014,297.99966
2003-06-01 00:00:00,33.510197,299.67377
2003-07-01 00:00:00,33.555690000000006,300.89542
2003-08-01 00:00:00,33.595226000000004,301.76968
2003-09-01 00:00:00,33.61308,302.2858
2003-10-01 00:00:00,33.63928,301.6686
2003-11-01 00:00:00,33.651897,300.61163
2003-12-01 00:00:00,33.5887,299.14954
2004-01-01 00:00:00,33.429695,297.74484
2004-02-01 00:00:00,33.39519,296.45956
2004-03-01 00:00:00,33.400944,296.3137
2004-04-01 00:00:00,33.398785,297.1489
2004-05-01 00:00:00,33.430023,297.94552999999996
2004-06-01 00:00:00,33.477005,299.6049
2004-07-01 00:00:00,33.530243,301.01852
2004-08-01 00:00:00,33.574177,301.47202000000004
2004-09-01 00:00:00,33.613040000000005,301.99268
2004-10-01 00:00:00,33.656940000000006,301.6427
2004-11-01 00:00:00,33.663540000000005,300.913
2004-12-01 00:00:00,33.597095,299.33652
2005-01-01 00:00:00,33.424458,297.64694
2005-02-01 00:00:00,33.36472,297.04202000000004
2005-03-01 00:00:00,33.3654,296.20346
2005-04-01 00:00:00,33.420353000000006,296.58187999999996
2005-05-01 00:00:00,33.44453,297.83353
2005-06-01 00:00:00,33.490967,299.39807
2005-07-01 00:00:00,33.538654,300.80692
2005-08-01 00:00:00,33.6069,301.46152
2005-09-01 00:00:00,33.650814000000004,302.00977
2005-10-01 00:00:00,33.681488,301.57996
2005-11-01 00:00:00,33.687836,300.47055
2005-12-01 00:00:00,33.63432,299.21042
