time,SALT,TS
1965-03-01 00:00:00,36.356262,293.5444
1965-04-01 00:00:00,36.350120000000004,293.00763
1965-05-01 00:00:00,36.362186,293.04427999999996
1965-06-01 00:00:00,36.344273,294.40842000000004
1965-07-01 00:00:00,36.284325,296.973
1965-08-01 00:00:00,36.14479,299.089
1965-09-01 00:00:00,36.072746,300.5196
1965-10-01 00:00:00,35.95402,300.65042
1965-11-01 00:00:00,36.075509999999994,299.3393
1965-12-01 00:00:00,36.126987,296.97638
1966-01-01 00:00:00,36.219635,294.76102000000003
1966-02-01 00:00:00,36.238785,293.45795
1966-03-01 00:00:00,36.234140000000004,293.02707000000004
1966-04-01 00:00:00,36.275784,292.96716000000004
1966-05-01 00:00:00,36.311333000000005,293.45633
1966-06-01 00:00:00,36.30431,294.62195
1966-07-01 00:00:00,36.2649,296.4722
1966-08-01 00:00:00,36.238316,298.80502
1966-09-01 00:00:00,36.261158,300.69864
1966-10-01 00:00:00,36.188697999999995,300.90227999999996
1966-11-01 00:00:00,36.16518,299.45065
1966-12-01 00:00:00,36.17185,296.67706
1967-01-01 00:00:00,36.23226,294.77252000000004
1967-02-01 00:00:00,36.264767,293.56787
1967-03-01 00:00:00,36.2937,292.9062
1967-04-01 00:00:00,36.308525,292.85895
1967-05-01 00:00:00,36.300926000000004,293.73254
1967-06-01 00:00:00,36.290165,295.44473
1967-07-01 00:00:00,36.223186,297.4307
1967-08-01 00:00:00,36.195137,298.98926
1967-09-01 00:00:00,36.21334,300.57288
1967-10-01 00:00:00,36.17013,300.66292999999996
1967-11-01 00:00:00,36.149513,299.32047
1967-12-01 00:00:00,36.190834,297.24115
1968-01-01 00:00:00,36.26095,294.81552
1968-02-01 00:00:00,36.297005,293.9006
1968-03-01 00:00:00,36.336285,293.42776000000003
1968-04-01 00:00:00,36.359543,293.40274
1968-05-01 00:00:00,36.387157,293.6583
1968-06-01 00:00:00,36.34564,295.29816
1968-07-01 00:00:00,36.265587,297.09915
1968-08-01 00:00:00,36.211895,299.02227999999997
1968-09-01 00:00:00,36.16968,299.78244
1968-10-01 00:00:00,36.098095,300.5351
1968-11-01 00:00:00,36.028304999999996,299.05984
1968-12-01 00:00:00,36.063891999999996,297.12964
1969-01-01 00:00:00,36.182384000000006,295.01056
1969-02-01 00:00:00,36.233402000000005,293.93793
1969-03-01 00:00:00,36.28046,293.75455
1969-04-01 00:00:00,36.313922999999996,293.37134
1969-05-01 00:00:00,36.336834,293.45105
1969-06-01 00:00:00,36.342834,295.6296
1969-07-01 00:00:00,36.264126,297.29857999999996
1969-08-01 00:00:00,36.25074,298.55612
1969-09-01 00:00:00,36.141890000000004,300.17447000000004
1969-10-01 00:00:00,36.034890000000004,300.6178
1969-11-01 00:00:00,36.014503000000005,299.26962000000003
1969-12-01 00:00:00,36.07107,297.39902
1970-01-01 00:00:00,36.15344,294.53488
1970-02-01 00:00:00,36.22043,293.3932
1970-03-01 00:00:00,36.24407,292.47485
1970-04-01 00:00:00,36.244564000000004,292.07538
1970-05-01 00:00:00,36.30604,292.5964
1970-06-01 00:00:00,36.296413,294.50037000000003
1970-07-01 00:00:00,36.188472999999995,297.0012
1970-08-01 00:00:00,36.185173,299.28442
1970-09-01 00:00:00,36.112274,300.52997
1970-10-01 00:00:00,36.0306,300.83752000000004
1970-11-01 00:00:00,36.010742,299.29086
1970-12-01 00:00:00,36.07687,297.1755
1971-01-01 00:00:00,36.179665,295.2637
1971-02-01 00:00:00,36.21315,293.67987
1971-03-01 00:00:00,36.282562,292.8338
1971-04-01 00:00:00,36.31552,292.9144
1971-05-01 00:00:00,36.29927,293.58115
1971-06-01 00:00:00,36.345573,294.33218
1971-07-01 00:00:00,36.251472,296.78125
1971-08-01 00:00:00,36.26905,298.89032000000003
1971-09-01 00:00:00,36.285446,300.3753
1971-10-01 00:00:00,36.202267,300.64746
1971-11-01 00:00:00,36.113358000000005,299.34262
1971-12-01 00:00:00,36.196533,297.40192
1972-01-01 00:00:00,36.272255,295.83182
1972-02-01 00:00:00,36.300354,294.22495
1972-03-01 00:00:00,36.329082,293.70114
1972-04-01 00:00:00,36.363803999999995,293.34533999999996
1972-05-01 00:00:00,36.36201,293.70508
1972-06-01 00:00:00,36.34997,295.46088
1972-07-01 00:00:00,36.321945,297.57205
1972-08-01 00:00:00,36.21702,299.20132
1972-09-01 00:00:00,36.16888,300.74282999999997
1972-10-01 00:00:00,36.12473,301.03198
1972-11-01 00:00:00,36.157222999999995,300.028
1972-12-01 00:00:00,36.178257,298.40237
1973-01-01 00:00:00,36.231761999999996,296.28983
1973-02-01 00:00:00,36.275253,295.0334
1973-03-01 00:00:00,36.300953,294.15622
1973-04-01 00:00:00,36.29469,293.57217
1973-05-01 00:00:00,36.335705,293.5053
1973-06-01 00:00:00,36.354836,294.9223
1973-07-01 00:00:00,36.306118,296.96484
1973-08-01 00:00:00,36.302723,298.74093999999997
1973-09-01 00:00:00,36.304584999999996,300.23742999999996
1973-10-01 00:00:00,36.266155,300.73352
1973-11-01 00:00:00,36.22891,299.61328
1973-12-01 00:00:00,36.258728000000005,297.7847
1974-01-01 00:00:00,36.299473,295.8315
1974-02-01 00:00:00,36.34271,294.87564
1974-03-01 00:00:00,36.34385,294.32473999999996
1974-04-01 00:00:00,36.356693,294.13986
1974-05-01 00:00:00,36.341057,294.16818
1974-06-01 00:00:00,36.3787,294.84323
1974-07-01 00:00:00,36.370457,297.16033999999996
1974-08-01 00:00:00,36.37189,298.9241
1974-09-01 00:00:00,36.273959999999995,300.5384
1974-10-01 00:00:00,36.196884000000004,300.68637
1974-11-01 00:00:00,36.14358,299.24207
1974-12-01 00:00:00,36.18114,297.2753
1975-01-01 00:00:00,36.189213,294.6224
1975-02-01 00:00:00,36.241558000000005,293.74338
1975-03-01 00:00:00,36.270393,293.2909
1975-04-01 00:00:00,36.312202,293.14407
1975-05-01 00:00:00,36.3201,293.72598
1975-06-01 00:00:00,36.32419,295.3941
1975-07-01 00:00:00,36.279736,296.98742999999996
1975-08-01 00:00:00,36.297053999999996,298.9251
1975-09-01 00:00:00,36.260048,300.24924
1975-10-01 00:00:00,36.091946,300.38599999999997
1975-11-01 00:00:00,36.032352,298.36276000000004
1975-12-01 00:00:00,36.08191,296.50574
1976-01-01 00:00:00,36.192997,294.70572000000004
1976-02-01 00:00:00,36.22033,293.6354
1976-03-01 00:00:00,36.23513,293.27155
1976-04-01 00:00:00,36.30055,293.2478
1976-05-01 00:00:00,36.289629999999995,293.83707000000004
1976-06-01 00:00:00,36.30366,294.64282000000003
1976-07-01 00:00:00,36.206913,296.78137000000004
1976-08-01 00:00:00,36.196087,299.14578
1976-09-01 00:00:00,36.266857,300.46387000000004
1976-10-01 00:00:00,36.19142,300.7898
1976-11-01 00:00:00,36.145668,299.2853
1976-12-01 00:00:00,36.203518,297.24222000000003
1977-01-01 00:00:00,36.219440000000006,295.50836
1977-02-01 00:00:00,36.261726,294.61972000000003
1977-03-01 00:00:00,36.303653999999995,293.85427999999996
1977-04-01 00:00:00,36.341324,293.48532
1977-05-01 00:00:00,36.3697,294.33768
1977-06-01 00:00:00,36.36352,295.41577
1977-07-01 00:00:00,36.21345,297.51685
1977-08-01 00:00:00,36.214355,299.84656
1977-09-01 00:00:00,36.144833,300.9224
1977-10-01 00:00:00,36.108505,300.84045
1977-11-01 00:00:00,36.136759999999995,299.68277
1977-12-01 00:00:00,36.211987,297.6375
1978-01-01 00:00:00,36.280224,295.41677999999996
1978-02-01 00:00:00,36.29811,294.10263
